,open,close,high,low,volume,money,factor
2023-06-19,8.37,8.43,8.53,8.35,21228981.0,179484967.0,1.0
2023-06-20,8.4,8.48,8.59,8.26,26092465.0,220271819.0,1.0
2023-06-21,8.45,8.26,8.49,8.23,20314016.0,169106394.0,1.0
2023-06-26,8.17,7.95,8.36,7.93,22303984.0,180381209.0,1.0
2023-06-27,8.0,8.23,8.25,7.94,19925064.0,162639304.0,1.0
2023-06-28,8.24,8.8,9.05,7.88,78492739.0,678187641.0,1.0
2023-06-29,8.9,8.95,9.14,8.76,79903689.0,713809991.0,1.0
2023-06-30,9.0,9.06,9.23,8.81,49337158.0,446296015.0,1.0
2023-07-03,9.06,9.28,9.6,8.95,63299373.0,585996424.0,1.0
2023-07-04,9.2,9.2,9.31,9.05,35217505.0,323236401.0,1.0
2023-07-05,9.27,8.99,9.3,8.96,27316989.0,248364309.0,1.0
2023-07-06,8.93,9.04,9.14,8.93,20576853.0,186454933.0,1.0
2023-07-07,9.0,9.04,9.18,8.81,22245228.0,200475870.0,1.0
2023-07-10,9.06,9.07,9.14,8.97,15251263.0,137986032.0,1.0
2023-07-11,9.02,8.98,9.12,8.93,14675835.0,132023241.0,1.0
2023-07-12,8.92,8.72,9.06,8.71,18298931.0,162178527.0,1.0
2023-07-13,8.74,8.75,8.86,8.71,12595569.0,110508636.0,1.0
2023-07-14,8.77,8.65,8.88,8.62,19417562.0,169996595.0,1.0
2023-07-17,8.64,8.6,8.72,8.51,12142200.0,104442564.0,1.0
2023-07-18,8.62,8.56,8.69,8.51,11000600.0,94652437.0,1.0
2023-07-19,8.6,8.52,8.65,8.48,11519656.0,98497051.0,1.0
2023-07-20,8.52,8.35,8.59,8.3,17837136.0,150294091.0,1.0
2023-07-21,8.37,8.37,8.5,8.33,10975654.0,92155438.0,1.0
2023-07-24,8.4,8.76,8.97,8.36,32120570.0,278715119.0,1.0
2023-07-25,8.76,8.95,9.02,8.7,24808081.0,220572795.0,1.0
2023-07-26,8.93,8.66,8.94,8.62,19367213.0,169401583.0,1.0
2023-07-27,8.66,8.25,8.66,8.02,27826718.0,231347779.0,1.0
2023-07-28,8.3,8.49,8.56,8.18,20698227.0,173948115.0,1.0
2023-07-31,8.47,8.41,8.6,8.39,14297961.0,121152957.0,1.0
2023-08-01,8.41,8.35,8.43,8.23,13655000.0,113228702.0,1.0
2023-08-02,8.27,8.27,8.34,8.23,11217284.0,92838762.0,1.0
2023-08-03,8.23,8.28,8.3,8.11,11570208.0,95137217.0,1.0
2023-08-04,8.29,8.7,8.83,8.26,37188384.0,321561985.0,1.0
2023-08-07,8.73,8.83,8.98,8.61,28293811.0,249121163.0,1.0
2023-08-08,8.84,8.64,8.87,8.62,16174500.0,141230235.0,1.0
2023-08-09,8.63,9.0,9.5,8.63,56800934.0,514498382.0,1.0
2023-08-10,8.91,9.05,9.08,8.82,42296934.0,378522023.0,1.0
2023-08-11,8.9,8.69,9.03,8.67,29901189.0,264176027.0,1.0
2023-08-14,8.48,8.79,8.8,8.46,21710232.0,188274026.0,1.0
2023-08-15,8.79,8.81,9.02,8.57,30542311.0,266888974.0,1.0
2023-08-16,8.7,8.47,8.71,8.38,30537128.0,260299102.0,1.0
2023-08-17,8.36,8.66,8.66,8.3,23715966.0,202538695.0,1.0
2023-08-18,8.69,8.32,8.73,8.31,23429988.0,198317584.0,1.0
2023-08-21,8.28,8.26,8.55,8.2,15456002.0,129399580.0,1.0
2023-08-22,8.26,8.39,8.44,8.22,18288307.0,152151305.0,1.0
2023-08-23,8.36,8.35,8.54,8.25,18661600.0,156319522.0,1.0
2023-08-24,8.37,8.12,8.43,8.1,22976055.0,189081314.0,1.0
2023-08-25,8.08,7.84,8.17,7.81,21559268.0,171678064.0,1.0
2023-08-28,8.31,8.03,8.41,7.94,27621007.0,225500060.0,1.0
2023-08-29,7.96,8.13,8.18,7.82,24328893.0,196342732.0,1.0
2023-08-30,8.07,8.14,8.19,8.05,19089287.0,155048369.0,1.0
2023-08-31,8.1,7.95,8.12,7.94,13841460.0,110966589.0,1.0
2023-09-01,7.99,7.81,8.02,7.79,15165000.0,119341802.0,1.0
2023-09-04,7.8,8.08,8.08,7.8,17471261.0,139361125.0,1.0
2023-09-05,8.08,8.05,8.09,7.94,12017457.0,96354694.0,1.0
2023-09-06,8.02,7.9,8.02,7.84,13796844.0,109016053.0,1.0
2023-09-07,7.9,7.63,7.9,7.6,22037641.0,169844416.0,1.0
2023-09-08,7.63,7.74,7.75,7.49,13462891.0,102817810.0,1.0
2023-09-11,7.71,8.03,8.12,7.6,29402630.0,232830506.0,1.0
2023-09-12,7.94,8.32,8.4,7.94,35999618.0,296680527.0,1.0
2023-09-13,8.31,8.18,8.34,8.04,23647712.0,193291436.0,1.0
2023-09-14,8.14,8.11,8.29,8.07,14129453.0,115608659.0,1.0
2023-09-15,8.11,8.22,8.38,8.1,14447343.0,118321991.0,1.0
2023-09-18,8.18,8.5,8.57,8.08,31342734.0,262751281.0,1.0
2023-09-19,8.6,8.53,8.68,8.41,32487944.0,277837437.0,1.0
2023-09-20,8.54,8.65,8.72,8.48,32247070.0,278825379.0,1.0
2023-09-21,8.65,8.45,8.74,8.4,25644298.0,218516627.0,1.0
2023-09-22,8.39,9.03,9.06,8.36,54462830.0,481781869.0,1.0
2023-09-25,9.0,8.57,9.0,8.48,58414946.0,505101896.0,1.0
2023-09-26,8.41,8.57,8.83,8.31,39469635.0,336849690.0,1.0
2023-09-27,8.32,8.28,8.49,8.25,29163736.0,243746054.0,1.0
2023-09-28,8.32,8.27,8.43,8.21,20078453.0,166560094.0,1.0
2023-10-09,8.3,8.21,8.31,8.1,14314500.0,117580328.0,1.0
2023-10-10,8.2,8.39,8.45,8.18,20991657.0,175350437.0,1.0
2023-10-11,8.37,8.65,8.98,8.26,40937015.0,354669090.0,1.0
2023-10-12,8.8,8.9,9.17,8.8,57484499.0,515386955.0,1.0
2023-10-13,8.86,8.67,8.9,8.61,39838168.0,347954228.0,1.0
2023-10-16,8.66,8.63,8.8,8.53,26989900.0,233739698.0,1.0
2023-10-17,8.68,9.02,9.03,8.55,56281314.0,497471356.0,1.0
2023-10-18,8.88,8.72,8.89,8.6,37015246.0,321673224.0,1.0
2023-10-19,8.61,8.42,8.73,8.42,26235823.0,224379208.0,1.0
2023-10-20,8.4,8.15,8.46,8.08,26079325.0,214070231.0,1.0
2023-10-23,8.14,7.99,8.15,7.92,16463962.0,132118945.0,1.0
2023-10-24,8.03,8.79,8.79,8.03,43169894.0,366833022.0,1.0
2023-10-25,8.82,8.85,9.1,8.73,64600750.0,575257487.0,1.0
2023-10-26,8.88,8.82,8.91,8.7,30902547.0,271958893.0,1.0
2023-10-27,8.75,8.82,8.86,8.58,31498044.0,275257352.0,1.0
2023-10-30,8.82,8.96,9.06,8.8,46125728.0,412736701.0,1.0
2023-10-31,8.96,8.92,9.02,8.78,26543044.0,236375566.0,1.0
2023-11-01,8.93,8.86,8.98,8.82,14946223.0,132663974.0,1.0
2023-11-02,8.83,8.9,8.99,8.78,23963858.0,213036219.0,1.0
2023-11-03,8.9,9.02,9.03,8.78,35466329.0,317383261.0,1.0
2023-11-06,9.16,9.05,9.16,8.91,37807385.0,341486677.0,1.0
2023-11-07,9.07,9.24,9.48,9.05,54761532.0,507102369.0,1.0
2023-11-08,9.21,9.37,9.55,9.13,45101252.0,422340416.0,1.0
2023-11-09,9.31,9.3,9.4,9.11,28189842.0,260274731.0,1.0
2023-11-10,9.23,9.26,9.37,9.16,19223388.0,178174023.0,1.0
2023-11-13,9.32,9.39,9.51,9.31,30690206.0,288039318.0,1.0
2023-11-14,9.35,9.38,9.43,9.25,25937217.0,241986885.0,1.0
2023-11-15,9.4,9.52,9.69,9.27,41058672.0,389826593.0,1.0
2023-11-16,9.49,9.58,9.6,9.36,27030363.0,257144256.0,1.0
2023-11-17,9.55,9.48,9.67,9.42,21057113.0,200198439.0,1.0
2023-11-20,9.48,9.46,9.53,9.4,17428712.0,164736753.0,1.0
2023-11-21,9.46,9.14,9.5,9.09,35401776.0,327754132.0,1.0
2023-11-22,9.11,9.24,9.37,9.09,29233289.0,271059059.0,1.0
2023-11-23,9.23,9.3,9.43,9.2,20255561.0,188535517.0,1.0
2023-11-24,9.3,9.23,9.54,9.16,30702230.0,286728247.0,1.0
2023-11-27,9.23,8.96,9.3,8.92,28403779.0,257190499.0,1.0
2023-11-28,8.96,9.0,9.01,8.82,13175512.0,117787935.0,1.0
2023-11-29,9.04,9.0,9.09,8.96,15956271.0,143966304.0,1.0
2023-11-30,9.01,8.96,9.04,8.85,12642478.0,112842224.0,1.0
2023-12-01,8.95,9.07,9.15,8.92,18718886.0,169291388.0,1.0
2023-12-04,9.11,9.18,9.35,9.1,28748576.0,266047744.0,1.0
2023-12-05,9.18,8.76,9.18,8.75,24610800.0,219519506.0,1.0
2023-12-06,8.8,9.23,9.5,8.75,51415660.0,471627946.0,1.0
2023-12-07,9.17,9.15,9.33,9.13,25365600.0,233095666.0,1.0
2023-12-08,9.16,9.21,9.37,9.13,26985800.0,249110947.0,1.0
2023-12-11,9.18,9.23,9.24,8.92,21850055.0,198774026.0,1.0
2023-12-12,9.24,9.4,9.46,9.23,30969528.0,289786853.0,1.0
2023-12-13,9.38,9.3,9.4,9.23,19122136.0,178038855.0,1.0
2023-12-14,9.31,9.13,9.4,9.03,22200865.0,204194607.0,1.0
2023-12-15,9.14,9.02,9.14,8.93,13961856.0,125782503.0,1.0
2023-12-18,9.02,8.83,9.03,8.7,18608300.0,164590475.0,1.0
2023-12-19,8.8,9.02,9.05,8.72,16062741.0,143650961.0,1.0
2023-12-20,9.0,8.92,9.04,8.84,11295400.0,100975684.64,1.0
2023-12-21,8.88,8.77,8.89,8.61,13085915.0,114439674.95,1.0
2023-12-22,8.76,8.64,8.86,8.55,13827872.0,120038083.2,1.0
2023-12-25,8.61,8.48,8.65,8.4,10822988.0,91885984.12,1.0
2023-12-26,8.5,8.36,8.51,8.3,12448333.0,104036818.93,1.0
2023-12-27,8.36,8.64,8.76,8.36,21596988.0,185855484.08,1.0
2023-12-28,8.64,8.7,8.74,8.53,17481238.0,151456929.0,1.0
2023-12-29,8.67,8.71,8.8,8.64,14795380.0,128832527.88,1.0
2024-01-02,8.7,8.88,8.92,8.69,16321300.0,144253304.0,1.0
2024-01-03,8.83,8.94,9.15,8.79,17628908.0,157432304.78,1.0
2024-01-04,8.89,8.88,8.99,8.78,11190465.0,99160950.97,1.0
2024-01-05,8.88,8.74,8.91,8.65,11634000.0,102362247.13,1.0
2024-01-08,8.7,8.48,8.7,8.48,9502076.0,81206111.36,1.0
2024-01-09,8.42,8.28,8.49,8.15,15878873.0,131780518.74,1.0
2024-01-10,8.22,8.22,8.4,8.1,9738776.0,80288977.76,1.0
2024-01-11,8.2,8.42,8.44,8.17,8338462.0,69596923.87,1.0
2024-01-12,8.37,8.2,8.43,8.2,7308200.0,60612190.0,1.0
2024-01-15,8.14,8.19,8.35,8.14,6926179.0,56961308.96,1.0
2024-01-16,8.19,8.18,8.26,8.05,7310500.0,59485317.0,1.0
2024-01-17,8.21,8.01,8.25,8.0,6689200.0,54362262.0,1.0
2024-01-18,8.01,8.03,8.04,7.7,13996559.0,109841396.21,1.0
2024-01-19,8.0,7.85,8.03,7.85,5836427.0,46313684.96,1.0
2024-01-22,7.8,7.22,7.85,7.07,16244373.0,120611284.49,1.0
2024-01-23,7.27,7.08,7.27,7.07,10333700.0,73965171.0,1.0
2024-01-24,7.13,7.21,7.26,6.85,14885583.0,105900180.34,1.0
2024-01-25,7.2,7.54,7.59,7.13,16949302.0,125149963.15,1.0
2024-01-26,7.53,7.62,7.8,7.49,14343966.0,109513672.91,1.0
2024-01-29,7.6,7.36,7.62,7.32,8591557.0,63744024.91,1.0
2024-01-30,7.23,7.11,7.34,7.09,7545666.0,54213448.18,1.0
2024-01-31,7.01,6.81,7.1,6.78,9361600.0,64613705.34,1.0
2024-02-01,6.69,6.81,6.92,6.56,7620500.0,51400012.0,1.0
2024-02-02,6.85,6.47,6.9,6.13,13522480.0,87628227.6,1.0
2024-02-05,6.45,5.82,6.45,5.82,13666500.0,81695230.0,1.0
2024-02-06,5.6,6.15,6.3,5.4,14740278.0,85781584.99,1.0
2024-02-07,6.16,6.18,6.45,6.02,11030711.0,68856194.79,1.0
2024-02-08,6.19,6.5,6.55,6.18,10816536.0,69164690.35,1.0
2024-02-19,6.59,6.81,6.88,6.56,10816027.0,72956021.46,1.0
2024-02-20,6.82,6.91,6.95,6.71,9703331.0,66633776.06,1.0
2024-02-21,7.6,7.6,7.6,7.6,5713311.0,43421163.6,1.0
2024-02-22,7.99,7.88,8.36,7.73,43133108.0,345072401.73,1.0
2024-02-23,7.75,7.99,8.1,7.6,34217470.0,268399972.05,1.0
2024-02-26,7.89,8.06,8.12,7.73,26824689.0,211960546.67,1.0
2024-02-27,7.88,8.03,8.04,7.81,20788372.0,165368320.0,1.0
2024-02-28,8.04,8.16,8.82,7.87,45378357.0,373940143.31,1.0
2024-02-29,7.91,8.25,8.3,7.8,31167114.0,253321500.51,1.0
2024-03-01,8.2,8.15,8.34,8.06,20142257.0,164275909.94,1.0
2024-03-04,8.25,8.4,8.54,8.25,29877769.0,250036824.76,1.0
2024-03-05,8.33,8.27,8.5,8.2,18377983.0,152670175.61,1.0
2024-03-06,8.23,8.12,8.27,8.0,17811709.0,144524069.08,1.0
2024-03-07,8.1,7.88,8.18,7.87,14965073.0,120130774.59,1.0
2024-03-08,7.88,7.99,8.01,7.78,13228496.0,104209979.75,1.0
2024-03-11,8.01,7.95,8.08,7.88,15788758.0,125094120.33,1.0
2024-03-12,7.98,7.99,8.03,7.88,12521756.0,99575822.69,1.0
2024-03-13,7.96,8.47,8.79,7.95,75042413.0,641185940.05,1.0
2024-03-14,8.22,8.16,8.32,8.11,46299300.0,379948695.18,1.0
2024-03-15,8.16,8.14,8.18,8.0,16732304.0,135280003.9,1.0
2024-03-18,8.15,8.39,8.5,8.11,31192555.0,260478010.94,1.0
2024-03-19,8.38,8.47,8.68,8.37,28439381.0,242995626.78,1.0
2024-03-20,8.45,8.67,8.72,8.39,27661034.0,236894326.52,1.0
2024-03-21,8.68,8.91,9.12,8.68,48707372.0,435631411.9,1.0
2024-03-22,8.89,8.79,9.05,8.75,28918591.0,256767564.2,1.0
2024-03-25,8.76,8.37,8.76,8.3,23323381.0,199217158.57,1.0
2024-03-26,8.29,8.31,8.36,8.06,21440766.0,176434990.48,1.0
2024-03-27,8.28,7.87,8.28,7.86,18171310.0,146245139.7,1.0
2024-03-28,7.9,8.38,8.47,7.88,26647746.0,220143643.88,1.0
2024-03-29,8.42,8.24,8.51,8.13,17519240.0,144855047.31,1.0
2024-04-01,8.26,8.22,8.3,8.14,17452276.0,143244562.99,1.0
2024-04-02,8.22,8.01,8.22,7.97,17373899.0,139617804.99,1.0
2024-04-03,8.01,7.97,8.12,7.69,18012800.0,142211540.8,1.0
