,open,close,high,low,volume,money,factor
2023-06-05,17.39,17.23,17.4,16.99,4493843.0,77295901.0,0.9958369549847272
2023-06-06,17.36,16.61,17.52,16.55,5199033.0,87559282.0,0.9958369549847272
2023-06-07,16.73,16.83,17.11,16.55,4302242.0,72494706.0,0.9958369549847272
2023-06-08,16.73,16.09,16.82,15.93,5662456.0,91857027.0,0.9958369549847272
2023-06-09,15.98,16.5,16.83,15.98,4776773.0,78731104.0,0.9958369549847272
2023-06-12,16.52,16.48,16.7,16.15,3913644.0,64132676.0,0.9958369549847272
2023-06-13,16.43,16.84,16.91,16.34,5163285.0,86107679.0,0.9958369549847272
2023-06-14,17.16,17.48,17.88,16.99,12584828.0,219650412.0,0.9958369549847272
2023-06-15,17.4,17.52,17.85,17.08,8297127.0,144731319.0,0.9958369549847272
2023-06-16,17.45,18.07,18.29,17.14,12561662.0,223913436.0,0.9958369549847272
2023-06-19,18.66,17.94,19.27,17.74,14498077.0,267988700.0,0.9958369549847272
2023-06-20,17.93,17.54,18.11,17.32,8051543.0,141646543.0,0.9958369549847272
2023-06-21,17.53,16.8,17.58,16.79,6488348.0,110533646.0,0.9958369549847272
2023-06-26,16.61,15.98,16.78,15.96,4785568.0,77910853.0,0.9958369549847272
2023-06-27,15.98,15.99,16.28,15.88,3032330.0,48688977.0,0.9958369549847272
2023-06-28,15.9,15.18,16.16,14.94,5536192.0,84494943.0,0.9958369549847272
2023-06-29,15.16,15.22,15.51,14.97,2777078.0,42446422.0,0.9958369549847272
2023-06-30,15.22,15.59,15.95,15.08,3583215.0,56071619.0,0.9958369549847272
2023-07-03,15.6,15.61,15.77,15.3,2364927.0,36744199.0,0.9958369549847272
2023-07-04,15.58,15.94,16.12,15.29,4388331.0,69227019.0,0.9958369549847272
2023-07-05,15.8,15.71,15.92,15.59,2583428.0,40714494.0,0.9958369549847272
2023-07-06,15.68,15.46,15.81,15.32,2392280.0,37170463.0,0.9958369549847272
2023-07-07,15.52,15.18,15.6,15.15,1961736.0,29960371.0,0.9958369549847272
2023-07-10,15.2,14.97,15.44,14.96,2252785.0,34189807.0,0.9958369549847272
2023-07-11,15.1,15.3,15.35,14.95,1604770.0,24323642.0,0.9958369549847272
2023-07-12,15.29,14.64,15.36,14.63,3809430.0,56661645.0,0.9958369549847272
2023-07-13,15.2,15.81,16.52,15.2,8298234.0,131988761.0,0.9958369549847272
2023-07-14,15.62,15.66,16.08,15.52,5906070.0,93024458.0,0.9958369549847272
2023-07-17,15.49,15.21,15.63,15.07,3216153.0,49078465.0,0.9958369549847272
2023-07-18,15.2,15.25,15.44,15.05,1566475.0,23837844.0,0.9958369549847272
2023-07-19,15.15,15.8,15.82,14.95,4741678.0,73733784.0,0.9958369549847272
2023-07-20,15.93,15.63,16.01,15.47,3215601.0,50280384.0,0.9958369549847272
2023-07-21,15.63,15.7,15.95,15.44,2933211.0,46153955.0,0.9958369549847272
2023-07-24,15.58,15.61,15.91,15.52,1866149.0,29259406.0,0.9958369549847272
2023-07-25,15.25,15.31,15.52,15.11,3617253.0,55278010.0,0.9958369549847272
2023-07-26,15.24,15.25,15.49,15.14,2555501.0,39124733.0,0.9958369549847272
2023-07-27,15.39,15.06,15.4,15.05,2315156.0,35164459.0,0.9958369549847272
2023-07-28,15.06,15.24,15.27,14.76,2475056.0,37242546.0,0.9958369549847272
2023-07-31,15.39,15.51,15.71,15.24,2683806.0,41691048.0,0.9958369549847272
2023-08-01,15.61,15.25,15.81,15.24,2590812.0,40157975.0,0.9958369549847272
2023-08-02,15.3,15.04,15.3,15.01,1496950.0,22574497.0,0.9958369549847272
2023-08-03,15.06,15.57,15.63,15.06,3784767.0,58547822.0,0.9958369549847272
2023-08-04,15.43,15.3,15.54,15.29,2586482.0,39793654.0,0.9958369549847272
2023-08-07,15.2,14.78,15.3,14.76,3121933.0,46539275.0,0.9958369549847272
2023-08-08,14.73,14.7,14.86,14.3,3122849.0,45545999.0,0.9958369549847272
2023-08-09,14.72,15.29,15.49,14.71,5639406.0,85754929.0,0.9958369549847272
2023-08-10,15.48,15.18,15.55,15.04,2276730.0,34560800.0,0.9958369549847272
2023-08-11,15.1,15.01,15.52,15.0,2253059.0,34391026.0,0.9958369549847272
2023-08-14,14.84,14.86,15.16,14.55,2281942.0,33653957.0,0.9958369549847272
2023-08-15,14.69,14.85,14.92,14.52,2151825.0,31628862.0,0.9958369549847272
2023-08-16,14.75,14.57,15.3,14.57,2758528.0,41206492.0,0.9958369549847272
2023-08-17,14.56,14.6,14.73,14.26,1890589.0,27437940.0,0.9958369549847272
2023-08-18,14.59,14.27,14.77,14.19,1908369.0,27608923.0,0.9958369549847272
2023-08-21,14.29,14.17,14.49,14.16,1380128.0,19732020.0,0.9958369549847272
2023-08-22,14.16,14.13,14.38,13.7,2277517.0,31806618.0,0.9958369549847272
2023-08-23,14.62,14.64,15.2,14.44,5878522.0,87648556.0,0.9958369549847272
2023-08-24,14.41,14.61,14.93,14.32,3432845.0,50138482.0,0.9958369549847272
2023-08-25,14.51,13.92,14.53,13.77,2784722.0,39518532.0,0.9958369549847272
2023-08-28,14.92,13.99,14.92,13.92,2692749.0,38597455.0,0.9958369549847272
2023-08-29,13.99,14.87,14.99,13.95,4598881.0,67196207.0,0.9958369549847272
2023-08-30,14.9,15.11,15.34,14.79,3909251.0,59156392.0,0.9958369549847272
2023-08-31,15.1,15.18,15.24,14.94,2622004.0,39638158.0,0.9958369549847272
2023-09-01,15.28,14.95,15.28,14.85,1985186.0,29772122.0,0.9958369549847272
2023-09-04,15.07,15.02,15.14,14.86,1662930.0,24883857.0,0.9958369549847272
2023-09-05,15.02,14.92,15.11,14.89,1705463.0,25583865.0,0.9958369549847272
2023-09-06,14.92,14.8,14.95,14.74,1953238.0,28913921.0,0.9958369549847272
2023-09-07,14.92,14.41,14.92,14.38,2169202.0,31651926.0,0.9958369549847272
2023-09-08,14.4,14.55,14.7,14.35,1309681.0,19029204.0,0.9958369549847272
2023-09-11,14.6,15.04,15.23,14.53,3867369.0,58090814.0,0.9958369549847272
2023-09-12,15.04,15.06,15.16,14.96,1738072.0,26198396.0,0.9958369549847272
2023-09-13,15.07,14.72,15.07,14.59,1399424.0,20712312.0,0.9958369549847272
2023-09-14,14.66,14.52,14.85,14.45,1352572.0,19728949.0,0.9958369549847272
2023-09-15,14.59,15.04,15.32,14.42,3846098.0,57583573.0,0.9958369549847272
2023-09-18,15.01,15.14,15.34,14.94,3598914.0,54620121.0,0.9958369549847272
2023-09-19,15.32,14.9,15.37,14.87,2345364.0,35255340.0,0.9958369549847272
2023-09-20,14.94,14.75,15.03,14.7,1513951.0,22477191.0,0.9958369549847272
2023-09-21,14.8,14.53,14.8,14.47,1511765.0,22063844.0,0.9958369549847272
2023-09-22,14.59,15.04,15.07,14.4,2847577.0,41952088.0,0.9958369549847272
2023-09-25,14.92,15.14,15.27,14.92,3634296.0,55012675.0,0.9958369549847272
2023-09-26,15.1,14.82,15.11,14.79,2004713.0,29918750.0,0.9958369549847272
2023-09-27,14.87,15.49,15.63,14.83,7197192.0,111177722.0,0.9958369549847272
2023-09-28,15.5,15.73,15.89,15.28,6840744.0,107177542.0,0.9958369549847272
2023-10-09,15.6,15.34,15.71,15.24,3964822.0,60992059.0,0.9958369549847272
2023-10-10,15.34,14.96,15.39,14.88,4547061.0,68321017.0,0.9958369549847272
2023-10-11,14.94,15.55,15.82,14.94,6398264.0,99543820.0,0.9958369549847272
2023-10-12,15.63,15.68,15.91,15.54,4391582.0,68897765.0,0.9958369549847272
2023-10-13,15.68,15.74,15.98,15.6,4424078.0,69909318.0,0.9958369549847272
2023-10-16,15.69,15.32,15.98,15.19,3512340.0,54434647.0,0.9958369549847272
2023-10-17,15.37,15.26,15.37,14.92,3480074.0,52493234.0,0.9958369549847272
2023-10-18,15.24,14.71,15.32,14.69,3239866.0,48149168.0,0.9958369549847272
2023-10-19,14.57,14.41,14.74,14.39,2573243.0,37336691.0,0.9958369549847272
2023-10-20,14.45,14.05,14.58,13.99,2675326.0,37941817.0,0.9958369549847272
2023-10-23,14.07,13.66,14.27,13.55,2317082.0,31848234.0,0.9958369549847272
2023-10-24,13.66,13.74,13.89,13.36,3165672.0,43073375.0,0.9958369549847272
2023-10-25,13.8,13.6,13.95,13.56,3150307.0,43245087.0,0.9958369549847272
2023-10-26,13.56,13.68,13.7,13.32,2216690.0,29958882.0,0.9958369549847272
2023-10-27,13.56,14.39,14.47,13.45,4581993.0,64632479.0,0.9958369549847272
2023-10-30,14.26,16.09,16.63,14.26,17270455.0,275839072.0,0.9958369549847272
2023-10-31,16.04,16.3,17.02,16.03,15060960.0,247699256.0,0.9958369549847272
2023-11-01,16.27,15.83,16.51,15.74,6860124.0,109543293.0,0.9958369549847272
2023-11-02,15.85,15.54,16.0,15.47,4781870.0,74843059.0,0.9958369549847272
2023-11-03,15.47,15.59,15.7,15.4,3770487.0,58731395.0,0.9958369549847272
2023-11-06,15.85,16.35,16.52,15.85,7734517.0,125536795.0,0.9958369549847272
2023-11-07,16.34,16.18,16.48,16.07,4314603.0,69948094.0,0.9958369549847272
2023-11-08,16.12,16.66,16.93,16.1,7633025.0,127275484.0,0.9958369549847272
2023-11-09,16.69,16.3,17.09,16.25,5851539.0,97218247.0,0.9958369549847272
2023-11-10,16.23,16.31,16.69,16.11,4571666.0,74991549.0,0.9958369549847272
2023-11-13,16.3,16.24,16.52,16.12,3778729.0,61352754.0,0.9958369549847272
2023-11-14,16.24,16.5,16.54,16.16,4489306.0,73522587.0,0.9958369549847272
2023-11-15,16.79,16.6,17.08,16.41,4951762.0,82306736.0,0.9958369549847272
2023-11-16,16.52,16.15,16.66,16.14,3313240.0,54062295.0,0.9958369549847272
2023-11-17,16.09,16.32,16.37,16.03,2725654.0,44240034.0,0.9958369549847272
2023-11-20,16.45,16.58,16.82,16.33,5277830.0,87472183.0,0.9958369549847272
2023-11-21,16.75,16.66,17.02,16.42,6490083.0,108808105.0,0.9958369549847272
2023-11-22,16.8,16.33,16.8,16.33,4133313.0,68302277.0,0.9958369549847272
2023-11-23,16.4,16.46,16.67,16.28,3158483.0,51942868.0,0.9958369549847272
2023-11-24,16.41,16.24,16.56,16.13,2769709.0,44976778.0,0.9958369549847272
2023-11-27,16.19,16.05,16.28,15.95,2800385.0,45016241.0,0.9958369549847272
2023-11-28,16.11,16.59,16.86,15.76,5508580.0,91187403.0,0.9958369549847272
2023-11-29,16.59,16.32,16.78,16.32,2761131.0,45585384.0,0.9958369549847272
2023-11-30,16.39,16.4,16.62,16.21,2917276.0,47737941.0,0.9958369549847272
2023-12-01,16.36,16.63,16.72,16.28,3652305.0,60382312.0,0.9958369549847272
2023-12-04,16.62,15.69,16.62,15.54,6891103.0,109297429.0,0.9958369549847272
2023-12-05,15.69,15.65,15.92,15.5,3310335.0,52004301.0,0.9958369549847272
2023-12-06,15.62,15.59,15.97,15.34,3684107.0,57433923.0,0.9958369549847272
2023-12-07,15.55,15.56,15.81,15.49,2482199.0,38732552.0,0.9958369549847272
2023-12-08,15.44,15.74,15.97,15.34,3886546.0,61053518.0,0.9958369549847272
2023-12-11,15.63,15.85,15.95,15.38,3645390.0,57086707.0,0.9958369549847272
2023-12-12,15.83,15.74,16.08,15.68,2815001.0,44509355.0,0.9958369549847272
2023-12-13,15.74,15.68,15.98,15.63,2678273.0,42390853.0,0.9958369549847272
2023-12-14,15.82,15.57,16.17,15.55,4084545.0,64827824.0,0.9958369549847272
2023-12-15,15.71,15.27,15.77,15.21,2834721.0,43598136.0,0.9958369549847272
2023-12-18,15.26,15.04,15.28,15.0,2411513.0,36412597.0,0.9958369549847272
2023-12-19,15.07,15.23,15.26,14.99,1921485.0,29057511.0,0.9958369549847272
2023-12-20,15.29,14.96,15.32,14.93,1823460.0,27459001.45,0.9958369549847272
2023-12-21,15.03,15.09,15.19,14.67,1774930.0,26571509.54,0.9958369549847272
2023-12-22,14.94,14.78,15.1,14.69,1629811.0,24191099.0,0.9958369549847272
2023-12-25,14.77,14.65,14.87,14.61,1442443.0,21246434.95,0.9958369549847272
2023-12-26,14.7,14.51,14.74,14.3,2148088.0,31139019.09,0.9958369549847272
2023-12-27,14.54,14.64,14.67,14.37,1270463.0,18484187.42,0.9958369549847272
2023-12-28,14.74,14.81,14.99,14.39,2327144.0,34349554.4,0.9958369549847272
2023-12-29,14.66,14.93,15.04,14.66,1804468.0,26960970.46,0.9958369549847272
2024-01-02,15.02,15.09,15.24,14.45,5048137.0,75300436.74,0.9958369549847272
2024-01-03,14.94,14.86,15.19,14.64,3843536.0,57059709.27,0.9958369549847272
2024-01-04,15.24,16.99,17.41,15.24,20671079.0,342653686.46,0.9958369549847272
2024-01-05,16.99,17.03,17.22,16.63,13061594.0,221217437.24,0.9958369549847272
2024-01-08,17.28,15.43,17.55,15.2,14478740.0,234900808.61,0.9958369549847272
2024-01-09,15.59,14.73,15.87,14.35,11738664.0,175311661.11,0.9958369549847272
2024-01-10,14.54,14.35,14.72,14.04,5622890.0,80487816.0,0.9958369549847272
2024-01-11,14.64,15.0,15.1,14.63,5907022.0,87872920.01,0.9958369549847272
2024-01-12,15.16,14.93,15.81,14.92,6660409.0,102270127.0,0.9958369549847272
2024-01-15,14.79,14.67,15.03,14.58,3787175.0,55716067.38,0.9958369549847272
2024-01-16,14.64,14.51,14.78,14.19,4157916.0,59982576.0,0.9958369549847272
2024-01-17,14.35,13.92,14.56,13.86,3300286.0,46760197.99,0.9958369549847272
2024-01-18,13.84,13.78,13.89,13.29,4817019.0,65248756.93,0.9958369549847272
2024-01-19,13.74,13.54,13.97,13.53,2620439.0,35956800.61,0.9958369549847272
2024-01-22,13.74,12.44,13.74,12.33,5055965.0,65363441.0,0.9958369549847272
2024-01-23,12.49,12.38,12.49,12.04,3683892.0,45273148.0,0.9958369549847272
2024-01-24,12.48,12.35,12.59,11.76,3532879.0,42972310.0,0.9958369549847272
2024-01-25,12.44,13.12,13.15,12.29,4847213.0,62212397.42,0.9958369549847272
2024-01-26,12.97,12.46,13.23,12.34,5162736.0,65883120.68,0.9958369549847272
2024-01-29,12.46,12.12,12.88,12.03,3499250.0,43090949.88,0.9958369549847272
2024-01-30,12.0,11.84,12.31,11.8,2971338.0,35526401.58,0.9958369549847272
2024-01-31,12.08,11.27,12.08,11.19,4412294.0,50458057.85,0.9958369549847272
2024-02-01,11.3,11.33,11.75,11.02,4209668.0,47814969.49,0.9958369549847272
2024-02-02,11.33,10.62,11.51,10.12,5668206.0,61161756.2,0.9958369549847272
2024-02-05,10.46,9.58,10.47,9.24,6495140.0,63481617.35,0.9958369549847272
2024-02-06,9.47,10.04,10.31,8.81,7298511.0,70210549.25,0.9958369549847272
2024-02-07,10.12,9.89,10.49,9.68,7403352.0,74549012.49,0.9958369549847272
2024-02-08,9.89,10.86,10.93,9.64,7772352.0,80024334.71,0.9958369549847272
2024-02-19,10.97,11.55,11.6,10.95,6657121.0,75686642.76,0.9958369549847272
2024-02-20,11.47,11.53,11.83,11.31,4402199.0,50801372.49,0.9958369549847272
2024-02-21,11.42,11.64,12.05,11.35,4731869.0,55485509.35,0.9958369549847272
2024-02-22,11.61,11.9,11.94,11.6,3113605.0,36764376.29,0.9958369549847272
2024-02-23,11.9,12.14,12.15,11.7,3785376.0,45110589.84,0.9958369549847272
2024-02-26,12.35,12.59,12.9,12.15,5260816.0,65976465.85,0.9958369549847272
2024-02-27,12.5,12.81,12.83,12.33,3464261.0,43564608.28,0.9958369549847272
2024-02-28,12.83,11.75,13.41,11.61,7512149.0,94648133.79,0.9958369549847272
2024-02-29,11.8,12.18,12.2,11.65,4507136.0,54091458.49,0.9958369549847272
2024-03-01,12.07,12.39,12.5,12.07,4216546.0,51693553.08,0.9958369549847272
2024-03-04,12.67,12.73,12.96,12.42,5431373.0,68875938.56,0.9958369549847272
2024-03-05,12.78,12.38,12.78,12.27,3710540.0,46069005.72,0.9958369549847272
2024-03-06,12.31,12.28,12.53,12.14,2589638.0,31846162.77,0.9958369549847272
2024-03-07,12.21,11.79,12.26,11.78,3664183.0,44091916.56,0.9958369549847272
2024-03-08,11.75,12.0,12.09,11.73,2434653.0,29015277.07,0.9958369549847272
2024-03-11,11.82,12.34,12.36,11.82,2738614.0,33240513.07,0.9958369549847272
2024-03-12,12.33,12.72,12.87,12.33,3965047.0,50275557.5,0.9958369549847272
2024-03-13,12.69,13.71,14.12,12.69,13881289.0,187223479.76,0.9958369549847272
2024-03-14,14.54,14.02,15.16,13.72,19573839.0,280207616.63,0.9958369549847272
2024-03-15,13.95,13.51,14.56,13.41,12289621.0,169725374.73,0.9958369549847272
2024-03-18,14.43,15.42,15.63,14.13,27953002.0,415799801.35,0.9958369549847272
2024-03-19,15.43,15.13,15.91,14.9,23823151.0,365517673.81,0.9958369549847272
2024-03-20,14.94,15.73,16.36,14.56,24779966.0,384590142.88,0.9958369549847272
2024-03-21,15.24,14.92,15.42,14.75,15270999.0,229587231.66,0.9958369549847272
2024-03-22,15.01,14.25,15.02,14.12,12782475.0,184171406.27,0.9958369549847272
2024-03-25,14.14,13.67,14.64,13.66,8693479.0,122749199.09,0.9958369549847272
2024-03-26,13.59,13.51,13.81,13.25,7213222.0,97565917.17,0.9958369549847272
2024-03-27,13.51,13.48,14.26,13.4,10166151.0,140208346.52,0.9958369549847272
2024-03-28,13.38,13.56,13.83,13.11,7371230.0,100032750.24,0.9958369549847272
2024-03-29,13.5,13.22,13.61,12.98,7285628.0,96035510.53,0.9958369549847272
2024-04-01,13.27,13.66,13.72,13.13,6950151.0,93325355.9,0.9958369549847272
2024-04-02,13.6,13.49,13.89,13.26,6467501.0,87545437.1,0.9958369549847272
2024-04-03,13.49,13.16,13.67,13.14,4373365.0,58227115.03,0.9958369549847272
