,open,close,high,low,volume,money,factor
2023-07-19,11.85,11.85,12.02,11.8,98083841.0,1167656386.0,0.987530964554904
2023-07-20,11.81,11.48,11.85,11.47,121889943.0,1413748179.0,0.987530964554904
2023-07-21,11.46,11.41,11.6,11.36,83964432.0,961901907.0,0.987530964554904
2023-07-24,11.35,11.58,11.84,11.31,120533616.0,1401204708.0,0.987530964554904
2023-07-25,11.67,11.83,11.88,11.6,139659381.0,1645177450.0,0.987530964554904
2023-07-26,11.8,11.53,11.81,11.49,102771419.0,1192362203.0,0.987530964554904
2023-07-27,11.63,11.43,11.65,11.41,78544418.0,905134485.0,0.987530964554904
2023-07-28,11.49,11.58,11.69,11.34,104479407.0,1204003398.0,0.987530964554904
2023-07-31,11.53,11.72,11.83,11.4,131310980.0,1537380725.0,0.987530964554904
2023-08-01,11.65,11.79,11.84,11.48,109146937.0,1276222655.0,0.987530964554904
2023-08-02,11.69,11.76,11.98,11.63,107055473.0,1263408953.0,0.987530964554904
2023-08-03,11.65,11.71,11.83,11.55,70283287.0,822730917.0,0.987530964554904
2023-08-04,11.71,11.97,12.04,11.66,167661006.0,2002586176.0,0.987530964554904
2023-08-07,12.05,11.87,12.06,11.82,107616483.0,1283248480.0,0.987530964554904
2023-08-08,11.89,11.7,11.93,11.66,78764021.0,927677501.0,0.987530964554904
2023-08-09,11.66,11.47,11.77,11.46,78579490.0,908993415.0,0.987530964554904
2023-08-10,11.49,11.54,11.69,11.41,72863137.0,843398531.0,0.987530964554904
2023-08-11,11.52,11.1,11.71,11.07,139885425.0,1583276311.0,0.987530964554904
2023-08-14,10.94,11.56,11.59,10.9,131427830.0,1488406600.0,0.987530964554904
2023-08-15,11.54,11.34,11.55,11.21,71129230.0,809301377.0,0.987530964554904
2023-08-16,11.27,10.98,11.33,10.89,96947168.0,1069719573.0,0.987530964554904
2023-08-17,10.91,11.16,11.2,10.85,81703275.0,905561400.0,0.987530964554904
2023-08-18,11.14,10.74,11.27,10.74,102925747.0,1125307590.0,0.987530964554904
2023-08-21,10.78,10.78,11.11,10.71,90587354.0,988934993.0,0.987530964554904
2023-08-22,10.86,11.06,11.06,10.71,107234005.0,1167585100.0,0.987530964554904
2023-08-23,10.95,10.68,10.96,10.67,83073249.0,895101112.0,0.987530964554904
2023-08-24,10.74,10.68,10.9,10.67,88395044.0,952636503.0,0.987530964554904
2023-08-25,10.53,10.16,10.53,10.07,131241225.0,1347085152.0,0.987530964554904
2023-08-28,10.7,10.36,10.7,10.33,143192987.0,1506324789.0,0.987530964554904
2023-08-29,10.37,10.76,10.8,10.32,121271690.0,1287676751.0,0.987530964554904
2023-08-30,10.77,11.13,11.32,10.69,181566185.0,2004385288.0,0.987530964554904
2023-08-31,10.96,11.04,11.13,10.83,102204380.0,1124876106.0,0.987530964554904
2023-09-01,11.1,10.92,11.11,10.84,67209152.0,734503145.0,0.987530964554904
2023-09-04,10.96,11.06,11.06,10.83,81271350.0,891026784.0,0.987530964554904
2023-09-05,11.01,10.93,11.16,10.89,70790284.0,779587500.0,0.987530964554904
2023-09-06,10.86,10.91,10.96,10.71,65126211.0,706555983.0,0.987530964554904
2023-09-07,10.91,10.72,10.96,10.71,59640498.0,646393461.0,0.987530964554904
2023-09-08,10.68,10.5,10.74,10.47,59063846.0,623007125.0,0.987530964554904
2023-09-11,10.51,10.66,10.88,10.45,99371170.0,1057284641.0,0.987530964554904
2023-09-12,10.66,10.59,10.8,10.57,59213512.0,630249038.0,0.987530964554904
2023-09-13,10.56,10.24,10.57,10.15,102676400.0,1054172840.0,0.987530964554904
2023-09-14,10.24,10.11,10.27,10.05,61977296.0,628971728.0,0.987530964554904
2023-09-15,10.13,9.97,10.19,9.95,66784145.0,671405852.0,0.987530964554904
2023-09-18,9.92,9.91,10.06,9.88,68476882.0,681729549.0,0.987530964554904
2023-09-19,9.88,9.71,9.9,9.66,84044999.0,819500665.0,0.987530964554904
2023-09-20,9.71,9.61,9.8,9.61,58969704.0,571818987.0,0.987530964554904
2023-09-21,9.6,9.61,9.77,9.51,73329904.0,709086893.0,0.987530964554904
2023-09-22,9.58,9.98,10.0,9.55,134308121.0,1325358849.0,0.987530964554904
2023-09-25,9.85,9.6,9.9,9.51,147689114.0,1419860361.0,0.987530964554904
2023-09-26,9.56,9.73,9.92,9.56,128587208.0,1257767863.0,0.987530964554904
2023-09-27,9.68,9.72,9.88,9.68,79645271.0,778434389.0,0.987530964554904
2023-09-28,9.79,9.71,9.82,9.66,59055672.0,573349419.0,0.987530964554904
2023-10-09,9.68,9.74,9.8,9.64,61006956.0,593328482.0,0.987530964554904
2023-10-10,9.77,9.77,9.89,9.7,73843906.0,722443561.0,0.987530964554904
2023-10-11,9.77,9.88,10.03,9.65,98902532.0,976434569.0,0.987530964554904
2023-10-12,9.88,9.75,9.91,9.71,70598005.0,689434316.0,0.987530964554904
2023-10-13,9.7,9.51,9.71,9.46,87356859.0,834168035.0,0.987530964554904
2023-10-16,9.49,9.33,9.52,9.27,68646807.0,643899214.0,0.987530964554904
2023-10-17,9.34,9.28,9.38,9.22,49116757.0,456070485.0,0.987530964554904
2023-10-18,9.25,9.17,9.26,9.0,73726235.0,672485239.0,0.987530964554904
2023-10-19,9.13,9.05,9.31,9.04,64447881.0,591477220.0,0.987530964554904
2023-10-20,9.0,8.85,9.12,8.83,79311598.0,707478914.0,0.987530964554904
2023-10-23,8.81,8.55,8.87,8.47,82619658.0,712379046.0,0.987530964554904
2023-10-24,8.61,8.67,8.8,8.51,73144372.0,633608808.0,0.987530964554904
2023-10-25,8.72,8.75,8.91,8.66,68552148.0,602719956.0,0.987530964554904
2023-10-26,8.69,8.76,8.8,8.6,66804117.0,580865405.0,0.987530964554904
2023-10-27,8.75,8.8,8.85,8.61,66476636.0,580571651.0,0.987530964554904
2023-10-30,8.73,8.91,8.92,8.71,71179217.0,629747795.0,0.987530964554904
2023-10-31,8.91,8.87,9.01,8.78,72824529.0,647243216.0,0.987530964554904
2023-11-01,8.88,8.82,9.05,8.81,67841792.0,604283367.0,0.987530964554904
2023-11-02,8.84,8.8,9.07,8.78,105459942.0,940445009.0,0.987530964554904
2023-11-03,8.82,8.94,9.04,8.74,104531447.0,934648765.0,0.987530964554904
2023-11-06,9.01,9.18,9.21,8.97,102910392.0,939653800.0,0.987530964554904
2023-11-07,9.18,9.25,9.32,9.08,86820600.0,797973911.0,0.987530964554904
2023-11-08,9.22,9.32,9.54,9.19,131953374.0,1234554271.0,0.987530964554904
2023-11-09,9.32,9.35,9.5,9.23,102215838.0,956827160.0,0.987530964554904
2023-11-10,9.3,9.19,9.32,9.18,61928811.0,571745848.0,0.987530964554904
2023-11-13,9.26,9.4,9.5,9.24,96011382.0,903338931.0,0.987530964554904
2023-11-14,9.43,9.52,9.57,9.36,81803817.0,775309134.0,0.987530964554904
2023-11-15,9.63,9.45,9.65,9.42,70244566.0,667000509.0,0.987530964554904
2023-11-16,9.42,9.34,9.5,9.33,54070498.0,509159722.0,0.987530964554904
2023-11-17,9.34,9.4,9.44,9.31,48130769.0,450892698.0,0.987530964554904
2023-11-20,9.4,9.45,9.57,9.34,75785546.0,716921637.0,0.987530964554904
2023-11-21,9.48,9.33,9.55,9.31,63978383.0,602937297.0,0.987530964554904
2023-11-22,9.28,9.19,9.41,9.19,50383297.0,468085853.0,0.987530964554904
2023-11-23,9.18,9.18,9.21,9.0,56006302.0,510480417.0,0.987530964554904
2023-11-24,9.17,8.89,9.18,8.86,65334430.0,585903955.0,0.987530964554904
2023-11-27,8.86,8.81,9.01,8.79,50998324.0,452167915.0,0.987530964554904
2023-11-28,8.79,8.82,8.91,8.7,51173443.0,450526861.0,0.987530964554904
2023-11-29,8.8,8.64,8.86,8.62,54700750.0,475538651.0,0.987530964554904
2023-11-30,8.64,8.57,8.69,8.49,57167032.0,490169273.0,0.987530964554904
2023-12-01,8.57,8.91,9.04,8.52,114576435.0,1007137102.0,0.987530964554904
2023-12-04,8.89,8.98,9.11,8.86,88694474.0,798687136.0,0.987530964554904
2023-12-05,8.94,8.61,8.96,8.59,79909616.0,697108046.0,0.987530964554904
2023-12-06,8.59,8.69,8.76,8.45,70729377.0,609691634.0,0.987530964554904
2023-12-07,8.65,8.92,9.01,8.64,114578435.0,1016434128.0,0.987530964554904
2023-12-08,8.92,9.35,9.81,8.92,290132643.0,2706913676.0,0.987530964554904
2023-12-11,9.24,9.4,9.43,9.11,187138361.0,1735400760.0,0.987530964554904
2023-12-12,9.39,9.39,9.58,9.29,125112932.0,1178559728.0,0.987530964554904
2023-12-13,9.36,9.24,9.5,9.24,96738232.0,905339119.0,0.987530964554904
2023-12-14,9.3,9.11,9.41,9.09,83931853.0,774270012.0,0.987530964554904
2023-12-15,9.11,9.0,9.15,8.9,74141935.0,669626008.0,0.987530964554904
2023-12-18,8.95,8.83,9.06,8.8,67607051.0,603867292.0,0.987530964554904
2023-12-19,8.79,8.82,8.93,8.73,62663468.0,552863717.0,0.987530964554904
2023-12-20,8.85,8.41,8.87,8.4,96739139.0,828840268.6,0.987530964554904
2023-12-21,8.33,8.46,8.53,8.23,90740728.0,760959783.55,0.987530964554904
2023-12-22,8.45,8.13,8.46,8.09,104265175.0,858188339.06,0.987530964554904
2023-12-25,8.18,8.94,8.94,8.18,219262445.0,1917111974.56,0.987530964554904
2023-12-26,8.99,8.77,9.04,8.63,203727544.0,1797001395.0,0.987530964554904
2023-12-27,8.75,8.4,8.83,8.35,191338028.0,1621922303.92,0.987530964554904
2023-12-28,8.42,8.88,8.93,8.26,230351356.0,2004729188.79,0.987530964554904
2023-12-29,8.85,8.9,8.94,8.74,143519020.0,1271734414.07,0.987530964554904
2024-01-02,8.88,8.6,8.94,8.59,117829981.0,1023849436.09,0.987530964554904
2024-01-03,8.56,8.48,8.61,8.4,86759408.0,736783485.16,0.987530964554904
2024-01-04,8.48,8.27,8.49,8.23,102096754.0,846473209.44,0.987530964554904
2024-01-05,8.26,8.0,8.27,7.94,125127781.0,1012508729.0,0.987530964554904
2024-01-08,8.01,7.79,8.01,7.79,87114375.0,686845986.0,0.987530964554904
2024-01-09,7.87,7.81,7.95,7.74,73644067.0,577540273.59,0.987530964554904
2024-01-10,7.8,7.75,7.83,7.61,65137843.0,503631830.0,0.987530964554904
2024-01-11,7.72,7.91,7.94,7.71,87226652.0,685423821.44,0.987530964554904
2024-01-12,7.87,7.68,7.91,7.68,81760303.0,635520455.89,0.987530964554904
2024-01-15,7.6,7.64,7.74,7.57,55628606.0,424992584.0,0.987530964554904
2024-01-16,7.6,7.58,7.61,7.46,73035688.0,549761569.74,0.987530964554904
2024-01-17,7.56,7.42,7.61,7.42,57076069.0,429444205.0,0.987530964554904
2024-01-18,7.4,7.58,7.59,7.27,101383052.0,751221686.94,0.987530964554904
2024-01-19,7.54,7.52,7.65,7.51,63317932.0,479545673.52,0.987530964554904
2024-01-22,7.52,7.23,7.55,7.14,72411030.0,533280763.79,0.987530964554904
2024-01-23,7.16,7.55,7.69,7.14,118631017.0,884367321.0,0.987530964554904
2024-01-24,7.54,7.6,7.61,7.31,98352454.0,735766237.28,0.987530964554904
2024-01-25,7.56,7.75,7.8,7.48,105413634.0,808842845.29,0.987530964554904
2024-01-26,7.7,7.68,7.84,7.65,78099133.0,604031073.97,0.987530964554904
2024-01-29,7.67,7.42,7.72,7.4,71350371.0,535581157.91,0.987530964554904
2024-01-30,7.37,7.22,7.49,7.22,62685149.0,459739691.84,0.987530964554904
2024-01-31,7.19,6.74,7.25,6.74,102969084.0,714183965.96,0.987530964554904
2024-02-01,6.71,6.97,7.15,6.62,101459300.0,704212002.54,0.987530964554904
2024-02-02,6.97,6.69,7.11,6.44,104072544.0,704323581.51,0.987530964554904
2024-02-05,6.65,6.31,6.66,6.11,117150246.0,746755515.07,0.987530964554904
2024-02-06,6.23,6.91,6.94,6.16,174230241.0,1168646898.57,0.987530964554904
2024-02-07,6.67,6.84,6.99,6.62,142699235.0,971933638.92,0.987530964554904
2024-02-08,6.86,7.08,7.11,6.86,120230616.0,842808418.38,0.987530964554904
2024-02-19,7.5,7.68,7.71,7.33,196935491.0,1478178778.53,0.987530964554904
2024-02-20,7.61,7.68,7.83,7.5,160424798.0,1227454333.08,0.987530964554904
2024-02-21,7.54,7.62,7.88,7.5,144102433.0,1105449393.5,0.987530964554904
2024-02-22,7.7,7.82,7.97,7.7,140098494.0,1096912808.38,0.987530964554904
2024-02-23,7.95,7.95,7.99,7.77,143634087.0,1129240820.03,0.987530964554904
2024-02-26,7.93,7.93,8.08,7.82,131309303.0,1045318639.8,0.987530964554904
2024-02-27,7.87,8.72,8.72,7.83,274817543.0,2300677189.82,0.987530964554904
2024-02-28,8.89,8.34,9.06,8.34,340830945.0,2986727064.85,0.987530964554904
2024-02-29,8.34,8.66,8.72,8.32,198807212.0,1703365220.67,0.987530964554904
2024-03-01,8.67,9.53,9.53,8.62,352476173.0,3241300922.7,0.987530964554904
2024-03-04,9.67,9.87,10.07,9.51,446011338.0,4376125788.63,0.987530964554904
2024-03-05,9.68,9.57,9.87,9.44,285754706.0,2756809418.97,0.987530964554904
2024-03-06,9.39,9.41,9.58,9.25,202620879.0,1906218770.26,0.987530964554904
2024-03-07,9.39,9.04,9.51,9.0,207617383.0,1916216373.99,0.987530964554904
2024-03-08,9.07,9.11,9.16,8.93,150403393.0,1363134040.19,0.987530964554904
2024-03-11,8.96,9.22,9.23,8.84,153994380.0,1396501311.25,0.987530964554904
2024-03-12,9.31,9.1,9.32,9.07,135689637.0,1242877264.39,0.987530964554904
2024-03-13,9.17,9.19,9.39,9.1,194707192.0,1795076294.86,0.987530964554904
2024-03-14,9.06,8.99,9.11,8.87,147682876.0,1327248925.51,0.987530964554904
2024-03-15,8.99,9.03,9.03,8.8,107261239.0,955904928.18,0.987530964554904
2024-03-18,9.07,9.32,9.32,8.99,168574767.0,1542107307.68,0.987530964554904
2024-03-19,9.28,9.13,9.34,9.12,128884685.0,1188855636.74,0.987530964554904
2024-03-20,9.07,9.33,9.43,9.03,179110609.0,1664310501.54,0.987530964554904
2024-03-21,9.46,9.27,9.59,9.25,170431277.0,1602389404.1,0.987530964554904
2024-03-22,9.2,9.11,9.29,8.98,135190595.0,1232532377.72,0.987530964554904
2024-03-25,9.38,9.23,9.75,9.21,259627978.0,2465154419.21,0.987530964554904
2024-03-26,9.09,8.8,9.16,8.71,188192777.0,1675516294.26,0.987530964554904
2024-03-27,8.74,8.21,8.75,8.2,139295661.0,1173640014.07,0.987530964554904
2024-03-28,8.21,8.74,8.88,8.2,188291540.0,1621410372.35,0.987530964554904
2024-03-29,8.62,8.61,8.66,8.42,99149026.0,847138805.45,0.987530964554904
2024-04-01,8.62,8.77,8.79,8.62,82754090.0,721850066.42,0.987530964554904
2024-04-02,8.72,8.57,8.74,8.51,77557447.0,667248520.87,0.987530964554904
2024-04-03,8.54,8.37,8.56,8.31,66278739.0,556341750.47,0.987530964554904
